#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,3,1027.6,1024.6,1021.0,3.0,8.5,3.3,,9.3,-2.9,4.9,4.6,,87,56,,1.0,1.0,1.0,SV,SV,SV,1,2,,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,4,1017.6,1014.8,1012.8,4.1,10.9,6.8,,11.6,1.5,5.1,5.4,,84,55,,1.0,2.0,3.0,SV,V,SV,3,2,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,5,1010.7,1009.6,1007.5,5.7,13.1,7.6,,13.1,2.7,6.2,7.2,,91,64,,2.0,3.0,2.0,VSV,VSV,SV,3,2,,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,6,999.8,998.5,994.6,7.6,9.3,1.2,,9.9,4.7,6.5,5.8,,83,66,,3.0,4.0,2.0,SV,VSV,V,4,2,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,7,1007.4,1007.7,1005.2,1.4,5.8,0.8,,6.5,-0.6,,3.8,,,55,,3.0,2.0,1.0,NNV,V,V,,,,0.4,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,8,1005.0,999.3,996.8,2.7,5.9,0.1,,7.2,-1.6,4.9,3.6,,87,51,,0.0,1.0,0.0,V,SSV,SSV,1,2,2,1.0,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,9,996.0,997.5,1000.9,2.5,4.8,1.4,,4.8,-0.4,4.0,4.6,,72,71,,2.0,3.0,4.0,NO,NO,NO,2,3,3,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,10,1003.9,1007.7,1012.7,-0.3,0.9,0.7,,1.9,-0.3,4.8,4.8,,98,,,4.0,4.0,4.0,NNO,NO,NO,3,2,,4.9,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,11,1012.9,1011.3,1008.1,0.7,5.9,2.2,,6.3,-0.1,,3.8,,,54,,3.0,3.0,2.0,NO,NO,NO,4,3,,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,12,1001.6,1007.4,1008.1,1.2,3.7,4.6,,3.7,-0.2,,6.0,,,100,,0.0,2.0,1.0,NO,NNO,NO,3,2,,4.6,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,13,1014.1,1014.6,1018.1,3.4,11.4,3.2,,11.4,1.0,5.8,6.4,,100,64,,1.0,1.0,3.0,O,NO,NO,2,3,,0.8,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,14,1019.2,1019.2,1020.7,5.8,9.3,2.6,,11.5,2.8,5.5,5.3,,81,61,,1.0,1.0,0.0,NO,O,O,0,2,,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,15,1022.1,1020.1,1018.1,4.1,9.2,3.9,,11.3,-2.1,4.5,4.7,,74,55,,0.0,1.0,0.0,N,NV,NV,1,3,,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,16,1008.6,1001.3,1005.0,4.7,4.8,3.3,,5.3,3.3,6.4,6.4,,100,100,,0.0,1.0,2.0,SSV,SO,ONO,3,3,3,18.3,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,17,1008.5,1010.6,1010.8,4.5,8.2,4.6,,8.6,1.1,5.5,5.5,,87,67,,1.0,1.0,1.0,NO,NO,OSO,2,3,3,3.6,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,18,1014.1,1013.4,1012.6,5.5,6.9,5.6,,9.6,3.8,5.5,7.4,,82,100,,2.0,2.0,1.0,NO,ONO,ONO,2,3,3,1.4,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,19,1010.6,1008.4,1006.6,4.6,6.1,3.9,,7.5,1.9,5.3,6.2,,84,88,,1.0,1.0,1.0,O,OSO,OSO,2,3,3,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,20,1002.5,999.7,999.8,6.5,11.3,7.8,,11.8,3.3,6.4,6.8,,88,68,,3.0,1.0,1.0,O,SO,SO,1,3,3,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,21,1003.4,1003.2,1003.9,9.4,10.8,7.6,,13.1,6.8,8.2,8.1,,93,84,,1.0,3.0,3.0,S,SSV,S,2,2,2,2.1,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,22,1006.9,1007.8,1007.7,10.2,14.3,9.1,,14.5,6.5,8.1,6.4,,87,54,,2.0,3.0,3.0,S,SV,SV,2,2,2,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,23,1002.9,998.7,999.1,9.3,14.9,7.4,,15.2,8.3,8.7,10.7,,100,85,,0.0,1.0,3.0,SSO,SV,S,3,3,3,3.2,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,24,1000.3,999.8,997.7,9.6,13.4,7.8,,14.6,5.4,7.7,7.3,,87,64,,3.0,2.0,2.0,SV,SV,SV,3,2,2,5.1,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,25,1000.7,1003.2,1006.0,7.1,8.9,5.8,,9.5,3.0,5.8,5.1,,81,61,,1.0,2.0,1.0,NV,V,V,2,2,1,1.1,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,26,1014.4,1015.8,1018.3,6.9,8.4,4.9,,9.6,3.0,5.6,5.1,,76,62,,1.0,1.0,1.0,N,SV,V,2,2,3,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,27,1021.0,1020.6,1018.6,6.5,11.1,5.8,,11.2,1.1,5.5,5.6,,77,57,,2.0,1.0,1.0,V,V,S,2,2,,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,28,1009.3,1006.4,1007.1,7.8,8.5,3.3,,10.8,4.8,5.8,5.4,,73,65,,3.0,2.0,1.0,OSO,SO,VSV,2,2,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,29,1005.3,999.9,999.2,7.6,10.2,5.9,,10.5,2.4,6.7,5.8,,86,62,,1.0,4.0,2.0,SV,SV,SV,3,2,3,0.8,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,4,30,996.8,992.7,995.7,9.4,7.2,6.7,,10.0,5.9,6.7,6.5,,76,86,,2.0,4.0,4.0,SV,VSV,NV,3,2,2,5.1,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,1,1010.5,1014.7,1014.4,8.6,12.1,8.5,,12.6,5.7,6.5,6.1,,78,58,,2.0,2.0,2.0,VNV,NV,SV,2,2,3,1.1,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,2,1013.9,1014.8,1015.6,9.2,11.5,6.8,,13.2,5.2,7.5,8.0,,87,80,,3.0,4.0,2.0,VNV,VNV,V,2,1,1,1.1,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,3,1016.5,1015.2,1010.8,8.4,12.6,7.0,,13.6,3.6,,6.9,,,63,,1.0,1.0,1.0,VNV,SSV,OSO,1,0,2,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,4,1005.0,1007.5,1010.5,10.9,12.1,6.1,,12.9,6.4,7.0,5.4,,71,,,3.0,3.0,2.0,V,V,V,2,2,,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,5,1013.7,1014.2,1015.2,6.9,9.8,2.8,,11.2,2.8,4.0,4.1,,53,45,,3.0,3.0,3.0,V,V,V,2,2,2,0.2,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,6,1015.7,1017.9,1018.0,4.6,6.9,4.1,,7.7,1.9,3.2,2.7,,50,36,,3.0,3.0,1.0,NV,NV,V,1,1,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,7,1016.9,1016.2,1016.6,6.7,9.0,5.0,,9.5,2.7,4.5,5.2,,61,61,,2.0,2.0,2.0,NV,SV,NV,2,2,2,0.5,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,8,1017.2,1017.0,1017.0,6.8,11.3,3.9,,14.8,0.5,5.8,,,78,52,,1.0,1.0,1.0,NO,S,SSV,1,2,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,9,1017.8,1017.4,1017.2,9.5,12.2,8.0,,18.5,0.7,5.1,4.4,,57,41,,1.0,1.0,0.0,NO,S,S,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,10,1017.1,1016.2,1016.5,13.3,17.7,10.6,,17.9,5.9,6.6,6.4,,58,42,,1.0,2.0,0.0,OSO,OSO,O,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,11,1016.5,1015.7,1016.8,14.4,20.5,10.1,,20.7,8.8,6.7,7.2,,55,41,,0.0,2.0,2.0,O,O,OSO,1,1,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,12,1018.4,1018.6,1019.7,13.2,17.7,11.0,,18.3,10.2,6.7,6.6,,60,44,,2.0,2.0,0.0,O,O,O,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,13,1023.5,1023.3,1023.6,15.2,18.8,12.0,,20.0,10.2,6.6,5.3,,51,33,,1.0,3.0,1.0,SO,SO,OSO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,14,1024.8,1024.8,1024.6,15.0,19.7,12.4,,20.1,9.5,8.1,8.6,,64,50,,1.0,1.0,0.0,S,S,SSV,0,1,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,15,1025.1,1023.8,1022.4,15.4,16.5,8.4,,17.8,8.5,8.9,7.2,,68,52,,1.0,1.0,0.0,VNV,SO,NO,1,0,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,16,1017.2,1018.9,1015.0,17.8,17.8,12.0,,22.3,6.9,9.1,10.0,,60,66,,1.0,2.0,1.0,SO,SO,SO,1,2,2,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,17,1014.4,1016.6,1019.3,16.8,16.2,7.2,,18.2,7.2,9.9,7.7,,69,56,,1.0,2.0,0.0,N,NNV,NV,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,18,1022.3,1022.8,1024.0,12.9,16.8,8.3,,18.0,5.0,7.3,6.4,,66,45,,1.0,0.0,1.0,NNV,NO,NO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,19,1026.5,1026.2,1024.5,14.4,18.0,10.3,,19.7,3.7,5.7,6.2,,47,40,,0.0,1.0,1.0,NO,SSV,SO,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,20,1023.5,1020.1,1017.1,18.2,20.2,12.3,,20.4,8.9,7.9,6.3,,51,36,,1.0,1.0,0.0,SSV,S,SO,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,21,1012.7,1010.8,1008.4,18.7,21.7,12.8,,22.4,9.1,8.8,7.5,,55,39,,1.0,1.0,1.0,S,S,SO,0,0,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,22,1007.0,1009.0,1011.2,19.0,15.1,9.3,,20.5,8.8,9.7,11.0,,59,86,,0.0,1.0,2.0,SV,ONO,OSO,2,3,3,0.1,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,23,1010.6,1009.2,1006.0,10.3,15.4,11.8,,15.5,9.2,7.8,9.4,,83,72,,1.0,1.0,2.0,SO,S,SO,3,2,2,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,24,1007.3,1009.1,1007.3,12.6,15.0,10.6,,16.9,11.9,7.6,5.8,,70,46,,2.0,1.0,2.0,NV,O,SO,2,2,3,2.3,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,25,1007.1,1006.6,1009.8,16.0,20.0,11.0,,22.0,10.6,11.2,10.6,,83,61,,1.0,2.0,1.0,SV,VSV,VSV,2,1,1,1.3,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,26,1013.6,1015.5,1017.1,16.2,20.7,10.6,,22.0,8.8,10.2,8.4,,74,46,,2.0,1.0,0.0,SV,V,SV,1,1,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,27,1017.4,1016.0,1017.9,19.0,21.5,12.7,,24.3,6.5,10.7,11.4,,65,62,,1.0,1.0,1.0,SSV,S,VNV,1,2,1,0.7,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,28,1020.8,1020.3,1020.9,16.6,20.8,11.2,,21.1,9.6,8.8,7.5,,63,41,,2.0,3.0,0.0,VSV,NNV,NV,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,29,1020.8,1020.1,1018.9,15.7,18.2,10.4,,21.2,7.9,8.1,7.5,,61,48,,1.0,1.0,0.0,NV,O,NO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,30,1017.8,1012.4,1010.0,17.2,20.4,17.0,,19.3,10.7,9.8,8.6,,67,48,,2.0,3.0,2.0,SO,SO,S,1,1,2,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,5,31,1013.4,1015.0,1014.8,14.4,18.2,11.2,,19.9,6.4,7.9,5.2,,64,33,,2.0,2.0,0.0,NNV,NV,NV,1,1,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,1,1015.6,1015.3,1015.5,15.5,18.8,10.0,,19.9,6.4,9.0,8.7,,68,54,,1.0,1.0,0.0,N,NV,NV,1,1,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,2,1015.9,1016.1,1015.5,15.9,18.8,13.2,,20.3,8.0,7.6,5.1,,56,31,,1.0,2.0,2.0,SO,O,O,2,3,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,3,1011.4,1011.2,1011.7,13.5,21.0,13.6,,24.7,12.1,8.9,10.1,,77,55,,1.0,1.0,1.0,ONO,S,S,3,2,3,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,4,1011.8,1013.3,1013.6,14.8,15.4,13.0,,19.0,11.5,11.3,9.3,,90,71,,1.0,1.0,1.0,SSO,VNV,SV,3,2,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,5,1015.3,1016.1,1018.5,15.3,17.3,10.0,,18.2,11.5,8.7,7.0,,67,48,,1.0,2.0,0.0,VNV,V,SV,2,2,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,6,1020.6,1020.6,1019.0,14.9,17.8,13.4,,22.1,7.1,6.1,6.7,,49,44,,2.0,2.0,2.0,V,V,SSV,1,1,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,7,1015.0,1013.1,1010.0,16.8,15.8,11.1,,21.1,12.1,10.8,9.6,,76,72,,1.0,1.0,2.0,SV,VSV,VSV,3,3,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,8,1009.3,1008.2,1010.0,14.2,15.2,8.0,,17.2,6.2,6.9,5.7,,57,44,,3.0,4.0,3.0,V,VNV,VSV,2,2,3,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,9,1013.4,1015.7,1018.3,12.7,15.2,9.7,,16.4,7.7,6.3,5.7,,58,44,,3.0,3.0,1.0,VNV,VNV,VSV,2,2,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,10,1020.8,1021.8,1020.9,15.1,17.8,9.6,,20.0,6.5,8.1,8.9,,63,59,,1.0,1.0,0.0,VNV,SV,S,2,2,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,11,1020.5,1018.5,1017.3,17.2,19.9,13.6,,22.3,5.9,9.7,6.4,,66,38,,1.0,1.0,1.0,SO,S,SV,2,2,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,12,1017.2,1017.4,1017.9,16.2,17.2,10.1,,18.6,10.6,6.4,3.6,,47,25,,1.0,2.0,0.0,NV,NNV,NV,1,2,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,13,1018.4,1018.6,1018.5,15.4,19.3,14.2,,20.1,6.3,5.9,7.7,,45,47,,2.0,2.0,1.0,V,V,VSV,2,1,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,14,1019.5,1019.8,1020.6,19.5,22.4,15.4,,23.7,10.4,9.3,9.0,,55,45,,2.0,2.0,0.0,V,V,VSV,1,1,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,15,1018.9,1016.7,1018.3,22.5,27.7,15.0,,28.0,13.5,12.3,8.5,,61,31,,1.0,4.0,1.0,VSV,SV,VNV,1,0,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,16,1022.3,1022.9,1021.7,15.5,18.0,11.7,,21.1,9.5,6.2,5.1,,48,33,,3.0,3.0,0.0,NV,VNV,V,1,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,17,1020.3,1017.0,1013.4,19.9,24.0,17.1,,25.7,8.1,9.6,9.5,,55,43,,1.0,3.0,2.0,SV,SSV,V,1,0,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,18,1014.4,1017.7,1020.8,13.2,17.0,9.5,,18.0,10.6,6.6,6.8,,59,47,,4.0,3.0,0.0,VNV,VNV,NV,2,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,19,1024.1,1024.8,1024.8,17.9,22.0,12.6,,25.7,7.0,8.1,9.6,,53,49,,1.0,0.0,0.0,NO,S,S,0,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,20,1023.9,1022.4,1020.7,21.7,24.7,16.2,,25.3,7.7,7.2,8.7,,38,37,,1.0,1.0,0.0,V,S,SV,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,21,1019.3,1018.0,1015.3,22.7,24.7,16.1,,26.5,11.9,8.6,8.1,,42,35,,0.0,1.0,0.0,V,SSO,SO,0,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,22,1012.4,1010.6,1008.4,24.0,27.0,19.0,,27.6,11.4,10.6,7.7,,48,29,,1.0,2.0,3.0,SO,SO,OSO,0,0,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,23,1008.1,1008.5,1009.0,25.0,26.4,18.2,,27.8,15.8,11.7,13.5,,50,53,,1.0,1.0,0.0,SV,S,SO,1,1,1,0.1,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,24,1008.5,1012.0,1015.9,20.3,17.7,14.3,,22.8,16.2,13.3,13.1,,75,87,,0.0,2.0,0.0,NV,NV,V,3,3,1,2.5,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,25,1017.9,1016.8,1016.8,17.8,23.0,12.1,,23.7,10.9,11.1,9.2,,73,44,,2.0,2.0,0.0,V,SV,V,2,2,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,26,1018.6,1019.4,1020.7,16.0,16.6,11.6,,18.5,9.0,7.5,6.4,,56,46,,2.0,4.0,3.0,V,V,VSV,2,2,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,27,1018.2,1016.9,1016.5,13.0,15.7,9.2,,17.2,9.0,6.4,6.5,,57,49,,3.0,4.0,0.0,V,VNV,NV,3,2,1,0.1,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,28,1014.4,1014.4,1016.6,14.5,18.8,9.7,,19.9,6.0,6.4,6.1,,53,37,,1.0,2.0,1.0,NV,NO,VNV,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,29,1017.2,1017.5,1012.5,18.1,20.1,14.6,,21.3,8.3,10.0,8.1,,64,46,,2.0,3.0,1.0,V,V,SV,1,2,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,6,30,1011.8,1011.8,1014.4,17.2,16.0,11.9,,17.6,12.9,7.3,7.0,,50,52,,2.0,3.0,1.0,NNV,NNV,NO,1,1,1,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,1,1015.2,1015.2,1016.6,14.2,18.0,14.9,,23.1,9.7,10.7,11.0,,90,72,,1.0,1.0,0.0,NNO,O,N,2,2,2,3.5,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,2,1015.0,1012.7,1013.1,16.3,22.6,15.0,,23.5,10.2,6.8,6.7,,50,33,,1.0,2.0,2.0,ONO,O,O,2,3,0,0.4,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,3,1011.5,1010.4,1008.6,17.8,21.8,16.0,,24.0,10.5,10.4,12.0,,68,63,,1.0,1.0,0.0,O,S,V,1,2,2,0.2,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,4,1004.5,1002.8,1000.7,17.8,21.0,14.0,,24.0,13.0,11.3,12.1,,65,65,,0.0,1.0,1.0,O,S,NV,2,2,2,0.1,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,5,1001.2,1000.8,998.5,15.4,16.6,12.8,,19.9,10.5,7.4,7.9,,56,56,,2.0,2.0,1.0,SSV,SV,S,2,2,2,0.2,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,6,999.9,1002.2,1005.6,17.4,17.6,13.4,,19.1,10.2,9.4,12.3,,64,82,,2.0,1.0,2.0,NV,O,V,2,3,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,7,1009.5,1011.7,1014.6,15.5,16.2,14.5,,19.6,11.8,11.0,9.5,,84,69,,2.0,2.0,0.0,VSV,VSV,V,3,3,1,1.3,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,8,1017.3,1018.8,1020.5,17.0,19.4,12.8,,23.2,11.0,9.5,9.5,,66,56,,2.0,2.0,2.0,NV,NV,ONO,2,1,0,0.3,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,9,1021.5,1021.4,1021.8,19.4,23.4,15.5,,24.6,8.9,10.0,9.6,,60,45,,1.0,1.0,0.0,N,NV,N,0,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,10,1021.2,1020.2,1020.1,22.0,24.4,16.0,,26.0,11.9,11.4,9.6,,58,43,,1.0,2.0,0.0,ONO,ONO,NNO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,11,1020.8,1020.6,1020.4,21.2,25.6,17.2,,26.3,13.4,11.2,11.7,,61,48,,1.0,2.0,0.0,VSV,SSO,SSO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,12,1020.7,1018.3,1017.4,21.0,27.1,16.6,,28.0,12.0,6.9,6.3,,37,24,,2.0,1.0,0.0,NO,NNO,N,0,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,13,1016.9,1016.1,1017.2,22.2,26.8,16.8,,27.8,14.0,11.2,12.2,,56,47,,1.0,1.0,0.0,ONO,S,SO,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,14,1018.0,1018.5,1019.3,20.4,26.0,17.0,,27.2,11.9,9.4,4.6,,53,18,,1.0,1.0,0.0,NO,OSO,OSO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,15,1019.8,1019.2,1017.9,22.2,26.0,16.0,,27.5,11.0,8.9,6.9,,45,28,,0.0,1.0,0.0,NO,SSV,SSV,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,16,1019.8,1018.1,1017.4,23.7,25.7,15.7,,27.5,11.8,8.4,8.9,,38,37,,0.0,1.0,0.0,S,SSO,SO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,17,1016.8,1015.9,1015.1,25.2,26.0,20.0,,27.8,13.4,13.5,10.8,,57,44,,0.0,1.0,0.0,SSO,SSO,SO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,18,1013.3,1013.0,1013.1,24.7,27.0,18.2,,27.6,17.1,12.4,12.8,,54,48,,1.0,2.0,0.0,SO,SO,SV,0,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,19,1011.2,1009.3,1008.3,20.4,22.6,16.5,,25.0,16.4,12.5,13.8,,70,68,,0.0,1.0,0.0,V,S,SV,3,3,2,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,20,1012.7,1010.0,1009.6,17.2,19.0,17.2,,23.6,13.0,8.1,8.9,,55,54,,2.0,3.0,2.0,V,V,V,2,3,2,1.4,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,21,1009.4,1011.7,1014.7,18.2,22.7,15.2,,23.9,15.0,13.1,13.0,,84,64,,2.0,3.0,0.0,VNV,NV,VNV,3,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,22,1017.7,1017.9,1016.7,19.7,25.0,18.0,,26.5,11.7,12.6,13.8,,74,59,,1.0,1.0,0.0,NV,S,S,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,23,1014.0,1011.1,1012.3,23.0,27.5,19.0,,29.0,16.0,15.5,14.3,,74,53,,1.0,2.0,2.0,SSO,SO,VNV,1,1,3,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,24,1017.2,1022.5,1025.4,15.5,18.1,10.3,,19.4,10.3,9.4,7.3,,71,47,,3.0,3.0,0.0,NV,NNV,NV,3,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,25,1026.3,1024.9,1023.9,18.4,22.4,13.6,,23.4,8.3,9.8,9.5,,62,47,,0.0,1.0,0.0,V,SSV,SV,0,0,0,0.4,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,26,1023.6,1022.7,1022.5,19.8,22.4,16.3,,23.8,8.8,11.4,10.2,,66,51,,1.0,1.0,0.0,NV,SSV,SO,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,27,1020.4,1018.7,1017.9,19.9,20.9,15.3,,21.4,14.2,9.0,8.3,,52,45,,3.0,3.0,3.0,OSO,OSO,O,3,1,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,28,1017.8,1014.4,1011.6,18.9,22.5,15.1,,23.3,13.9,7.1,8.1,,44,41,,2.0,2.0,2.0,O,O,O,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,29,1007.9,1006.0,1008.7,19.1,25.0,17.7,,25.3,14.5,12.2,10.4,,74,45,,2.0,2.0,0.0,O,O,O,1,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,30,1009.3,1010.5,1012.1,20.8,26.1,18.0,,27.0,16.9,13.5,14.5,,74,58,,2.0,1.0,1.0,O,SSO,SO,0,0,0,,,,,,
30380,Landbohøjskolen,Landbohøiskolen,1868,7,31,1010.7,1009.3,1012.2,17.9,24.6,14.0,,25.5,16.3,13.7,11.3,,90,49,,1.0,1.0,2.0,V,SV,V,3,2,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,8,1,1010.1,1013.3,1012.9,15.8,19.3,16.1,,19.8,12.6,8.5,8.1,,49,38,,4.0,4.0,3.0,NV,NV,NV,2,1,1,,,,,,
30380,Landbohøjskolen,Landbohøjskolen,1868,8,2,1014.9,1015.4,1015.5,19.2,23.4,17.4,,24.1,16.0,11.9,8.1,,72,32,,2.0,2.0,1.0,NNO,NNO,N,2,1,1,,,,,,
