SEF	1.0.0
ID	AlbionMinesCanada
Name	AlbionMines
Lat	45.575
Lon	297.35
Alt	36.576
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1843	10	24	19	00	0	1006.43	|	orig=29.72 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	25	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	25	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	25	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	25	19	00	0	1011.18	|	orig=29.86 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	26	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	26	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	26	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	26	19	00	0	1010.16	|	orig=29.83 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	27	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	27	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	27	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	27	19	00	0	1012.53	|	orig=29.90 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	28	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	28	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	28	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	28	19	00	0	1011.51	|	orig=29.87 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	29	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	29	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	29	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	29	19	00	0	1015.24	|	orig=29.98 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	30	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	30	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	30	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	30	19	00	0	1014.22	|	orig=29.95 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	31	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	31	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	31	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	10	31	19	00	0	1009.14	|	orig=29.80 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	11	01	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-10-01_OBS-F.jpg
1843	11	01	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	01	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	01	19	00	0	1027.43	|	orig=30.34 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	02	01	00	0	1030.14	|	orig=30.42 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	02	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	02	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	02	19	00	0	1018.96	|	orig=30.09 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	03	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	03	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	03	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	03	19	00	0	993.23	|	orig=29.33 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	04	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	04	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	04	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	04	19	00	0	1003.05	|	orig=29.62 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	05	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	05	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	05	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	05	19	00	0	1009.82	|	orig=29.82 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	06	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	06	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	06	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	06	19	00	0	1011.18	|	orig=29.86 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	07	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	07	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	07	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	07	19	00	0	1006.43	|	orig=29.72 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	08	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	08	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	08	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	08	19	00	0	1002.37	|	orig=29.60 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	09	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	09	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	09	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	09	19	00	0	1001.69	|	orig=29.58 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	10	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	10	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	10	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	10	19	00	0	1013.55	|	orig=29.93 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	11	01	00	0	1017.27	|	orig=30.04 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	11	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	11	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	11	19	00	0	1009.14	|	orig=29.80 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	12	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	12	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	12	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	12	19	00	0	986.12	|	orig=29.12 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	13	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	13	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	13	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	13	19	00	0	1010.16	|	orig=29.83 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	14	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	14	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	14	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	14	19	00	0	1010.16	|	orig=29.83 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	15	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	15	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	15	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	15	19	00	0	1021.00	|	orig=30.15 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	16	01	00	0	1028.45	|	orig=30.37 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	16	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	16	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	16	19	00	0	1030.14	|	orig=30.42 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	17	01	00	0	1029.80	|	orig=30.41 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	17	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	17	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	17	19	00	0	1019.98	|	orig=30.12 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	18	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	18	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	18	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	18	19	00	0	1007.79	|	orig=29.76 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	19	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	19	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	19	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	19	19	00	0	1001.69	|	orig=29.58 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	20	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	20	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	20	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	20	19	00	0	1014.90	|	orig=29.97 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	21	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	21	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	21	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	21	19	00	0	1019.30	|	orig=30.10 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	22	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	22	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	22	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	22	19	00	0	988.83	|	orig=29.20 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	23	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	23	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	23	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	23	19	00	0	989.50	|	orig=29.22 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	24	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	24	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	24	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	24	19	00	0	1011.85	|	orig=29.88 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	25	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	25	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	25	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	25	19	00	0	999.66	|	orig=29.52 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	26	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	26	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	26	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	26	19	00	0	1003.73	|	orig=29.64 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	27	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	27	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	27	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	27	19	00	0	1000.68	|	orig=29.55 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	28	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	28	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	28	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	28	19	00	0	995.26	|	orig=29.39 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	29	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	29	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	29	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	29	19	00	0	1001.36	|	orig=29.57 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	30	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	30	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	30	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	11	30	19	00	0	1013.21	|	orig=29.92 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	12	01	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-11-01_OBS-F.jpg
1843	12	01	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	01	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	01	19	00	0	1020.32	|	orig=30.13 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	02	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	02	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	02	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	02	19	00	0	1002.71	|	orig=29.61 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	03	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	03	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	03	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	03	19	00	0	1012.19	|	orig=29.89 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	04	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	04	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
1843	12	04	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-12-01_OBS-F.jpg
