SEF	1.0.0
ID	StJohnsManitobaCanada
Name	StJohnsCollege
Lat	49.933
Lon	262.88
Alt	227
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=6
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1876	10	23	15	00	0	978.19	|	orig=28.886 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	24	03	00	0	980.70	|	orig=28.960 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	24	15	00	0	982.80	|	orig=29.022 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	25	03	00	0	987.64	|	orig=29.165 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	25	15	00	0	991.77	|	orig=29.287 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	26	03	00	0	995.94	|	orig=29.410 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	26	15	00	0	997.29	|	orig=29.450 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	27	03	00	0	992.89	|	orig=29.320 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	27	15	00	0	988.15	|	orig=29.180 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	28	03	00	0	985.44	|	orig=29.100 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	28	15	00	0	985.10	|	orig=29.090 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	29	03	00	0	982.66	|	orig=29.018 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	30	15	00	0	976.30	|	orig=28.830 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	31	03	00	0	983.75	|	orig=29.050 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	10	31	15	00	0	988.01	|	orig=29.176 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	11	01	03	00	0	988.96	|	orig=29.204 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-10-01_OBS-F.jpg
1876	11	01	15	00	0	993.77	|	orig=29.346 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	02	03	00	0	993.43	|	orig=29.336 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	02	15	00	0	988.62	|	orig=29.194 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	03	03	00	0	985.78	|	orig=29.110 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	03	15	00	0	984.42	|	orig=29.070 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	04	03	00	0	991.60	|	orig=29.282 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	04	15	00	0	998.04	|	orig=29.472 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	05	03	00	0	997.90	|	orig=29.468 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	05	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	06	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	06	15	00	0	997.29	|	orig=29.450 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	07	03	00	0	996.82	|	orig=29.436 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	07	15	00	0	992.96	|	orig=29.322 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	08	03	00	0	983.41	|	orig=29.040 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	08	15	00	0	988.22	|	orig=29.182 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	09	03	00	0	988.49	|	orig=29.190 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	09	15	00	0	988.83	|	orig=29.200 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	10	03	00	0	980.02	|	orig=28.940 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	10	15	00	0	972.57	|	orig=28.720 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	11	03	00	0	971.76	|	orig=28.696 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	11	15	00	0	988.49	|	orig=29.190 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	12	03	00	0	992.48	|	orig=29.308 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	12	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	13	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	13	15	00	0	1011.18	|	orig=29.860 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	14	03	00	0	1010.50	|	orig=29.840 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	14	15	00	0	1001.22	|	orig=29.566 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	15	03	00	0	996.28	|	orig=29.420 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	15	15	00	0	993.30	|	orig=29.332 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	16	03	00	0	994.65	|	orig=29.372 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	16	15	00	0	994.24	|	orig=29.360 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	17	03	00	0	994.92	|	orig=29.380 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	17	15	00	0	991.74	|	orig=29.286 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	18	03	00	0	988.83	|	orig=29.200 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	18	15	00	0	998.44	|	orig=29.484 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	19	03	00	0	999.66	|	orig=29.520 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	19	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	20	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	20	15	00	0	983.61	|	orig=29.046 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	21	03	00	0	990.04	|	orig=29.236 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	21	15	00	0	993.43	|	orig=29.336 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	22	03	00	0	995.87	|	orig=29.408 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	22	15	00	0	997.63	|	orig=29.460 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	23	03	00	0	995.67	|	orig=29.402 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	23	15	00	0	990.86	|	orig=29.260 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	24	03	00	0	987.81	|	orig=29.170 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	24	15	00	0	988.01	|	orig=29.176 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	25	03	00	0	987.81	|	orig=29.170 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	25	15	00	0	992.89	|	orig=29.320 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	26	03	00	0	977.38	|	orig=28.862 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	26	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	27	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	27	15	00	0	987.61	|	orig=29.164 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	28	03	00	0	987.13	|	orig=29.150 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	28	15	00	0	991.60	|	orig=29.282 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	29	03	00	0	997.97	|	orig=29.470 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	29	15	00	0	1006.77	|	orig=29.730 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	30	03	00	0	1010.63	|	orig=29.844 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	11	30	15	00	0	1019.30	|	orig=30.100 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	12	01	03	00	0	1013.75	|	orig=29.936 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-11-01_OBS-F.jpg
1876	12	01	15	00	0	1010.70	|	orig=29.846 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	02	03	00	0	1005.76	|	orig=29.700 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	02	15	00	0	1004.67	|	orig=29.668 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	03	03	00	0	1005.42	|	orig=29.690 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	04	15	00	0	997.83	|	orig=29.466 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	05	03	00	0	986.73	|	orig=29.138 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	05	15	00	0	974.81	|	orig=28.786 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	06	03	00	0	979.01	|	orig=28.910 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	06	15	00	0	976.30	|	orig=28.830 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	07	03	00	0	983.24	|	orig=29.035 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	07	15	00	0	989.57	|	orig=29.222 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	08	03	00	0	982.05	|	orig=29.000 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	08	15	00	0	997.77	|	orig=29.464 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	09	03	00	0	995.60	|	orig=29.400 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	09	15	00	0	988.62	|	orig=29.194 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	10	03	00	0	977.18	|	orig=28.856 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	11	15	00	0	965.53	|	orig=28.512 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	12	03	00	0	977.45	|	orig=28.864 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	12	15	00	0	970.95	|	orig=28.672 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	13	03	00	0	983.27	|	orig=29.036 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	13	15	00	0	978.67	|	orig=28.900 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	14	03	00	0	988.83	|	orig=29.200 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	14	15	00	0	999.39	|	orig=29.512 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	15	03	00	0	978.19	|	orig=28.886 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	15	15	00	0	984.42	|	orig=29.070 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	16	03	00	0	1004.40	|	orig=29.660 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	16	15	00	0	1000.34	|	orig=29.540 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	17	03	00	0	1000.14	|	orig=29.534 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	18	15	00	0	989.57	|	orig=29.222 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	19	03	00	0	999.32	|	orig=29.510 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	19	15	00	0	998.98	|	orig=29.500 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	20	03	00	0	999.26	|	orig=29.508 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	20	15	00	0	992.55	|	orig=29.310 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	21	03	00	0	988.83	|	orig=29.200 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	21	15	00	0	987.81	|	orig=29.170 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	22	03	00	0	993.43	|	orig=29.336 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	22	15	00	0	997.29	|	orig=29.450 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	23	03	00	0	1001.32	|	orig=29.569 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	23	15	00	0	1007.25	|	orig=29.744 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	24	03	00	0	1007.99	|	orig=29.766 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	26	15	00	0	986.59	|	orig=29.134 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	27	03	00	0	985.44	|	orig=29.100 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	27	15	00	0	986.66	|	orig=29.136 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	28	03	00	0	991.13	|	orig=29.268 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	28	15	00	0	997.29	|	orig=29.450 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	29	03	00	0	999.87	|	orig=29.526 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	29	15	00	0	1002.37	|	orig=29.600 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	30	03	00	0	993.30	|	orig=29.332 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	30	15	00	0	989.16	|	orig=29.210 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1876	12	31	03	00	0	988.15	|	orig=29.180 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1876-12-01_OBS-F.jpg
1877	01	01	15	00	0	996.82	|	orig=29.436 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	02	03	00	0	1004.27	|	orig=29.656 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	02	15	00	0	1000.34	|	orig=29.540 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	03	03	00	0	997.83	|	orig=29.466 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	03	15	00	0	995.09	|	orig=29.385 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	04	03	00	0	983.41	|	orig=29.040 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	04	15	00	0	982.05	|	orig=29.000 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	05	03	00	0	985.98	|	orig=29.116 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	05	15	00	0	985.44	|	orig=29.100 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	06	03	00	0	988.83	|	orig=29.200 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	06	15	00	0	968.91	|	orig=28.612 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	07	03	00	0	987.34	|	orig=29.156 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	08	15	00	0	991.60	|	orig=29.282 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	09	03	00	0	984.69	|	orig=29.078 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	09	15	00	0	975.35	|	orig=28.802 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	10	03	00	0	982.05	|	orig=29.000 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	10	15	00	0	979.89	|	orig=28.936 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	11	03	00	0	995.26	|	orig=29.390 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	11	15	00	0	1006.77	|	orig=29.730 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	12	03	00	0	976.97	|	orig=28.850 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	12	15	00	0	996.07	|	orig=29.414 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	13	03	00	0	979.51	|	orig=28.925 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	13	15	00	0	977.31	|	orig=28.860 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	14	03	00	0	991.81	|	orig=29.288 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	15	15	00	0	999.26	|	orig=29.508 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	16	03	00	0	994.24	|	orig=29.360 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	16	15	00	0	985.17	|	orig=29.092 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	17	03	00	0	983.75	|	orig=29.050 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	17	15	00	0	997.49	|	orig=29.456 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	18	03	00	0	1005.76	|	orig=29.700 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	18	15	00	0	1007.11	|	orig=29.740 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	19	03	00	0	997.09	|	orig=29.444 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	19	15	00	0	975.69	|	orig=28.812 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	20	03	00	0	985.37	|	orig=29.098 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	20	15	00	0	982.26	|	orig=29.006 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
1877	01	21	03	00	0	976.57	|	orig=28.838 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1877-01-01_OBS-F.jpg
