SEF	1.0.0
ID	WolfvilleCanada
Name	Wolfville
Lat	45.08
Lon	295.65
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1867	02	02	18	00	0	1017.00	|	orig=30.032 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	03	01	00	0	1021.20	|	orig=30.156 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	03	11	00	0	1004.40	|	orig=29.660 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	03	18	00	0	997.83	|	orig=29.466 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	04	01	00	0	999.05	|	orig=29.502 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	04	11	00	0	996.68	|	orig=29.432 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	04	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	05	01	00	0	1013.88	|	orig=29.940 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	05	11	00	0	1014.16	|	orig=29.948 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	05	18	00	0	999.19	|	orig=29.506 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	06	01	00	0	994.99	|	orig=29.382 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	06	11	00	0	1005.15	|	orig=29.682 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	06	18	00	0	1010.50	|	orig=29.840 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	07	01	00	0	1016.32	|	orig=30.012 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	07	11	00	0	1020.86	|	orig=30.146 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	07	18	00	0	1026.41	|	orig=30.310 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	08	01	00	0	1027.70	|	orig=30.348 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	08	11	00	0	1027.97	|	orig=30.356 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	08	18	00	0	1027.97	|	orig=30.356 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	09	01	00	0	1027.09	|	orig=30.330 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	09	11	00	0	1017.34	|	orig=30.042 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	09	18	00	0	1008.67	|	orig=29.786 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	10	01	00	0	1005.22	|	orig=29.684 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	10	11	00	0	994.31	|	orig=29.362 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	10	18	00	0	990.99	|	orig=29.264 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	11	01	00	0	1010.97	|	orig=29.854 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	11	11	00	0	1033.80	|	orig=30.528 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	11	18	00	0	1042.53	|	orig=30.786 inHg|Local time: 1400|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	12	01	00	0	1044.70	|	orig=30.850 inHg|Local time: 2100|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	12	11	00	0	1034.20	|	orig=30.540 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	12	18	00	0	1032.24	|	orig=30.482 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	13	01	00	0	1035.15	|	orig=30.568 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	13	11	00	0	-999	|	orig=Empty inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	13	18	00	0	1026.96	|	orig=30.326 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	14	01	00	0	1022.15	|	orig=30.184 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	14	11	00	0	1009.55	|	orig=29.812 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	14	18	00	0	1013.14	|	orig=29.918 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	15	01	00	0	1020.05	|	orig=30.122 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	15	11	00	0	1024.04	|	orig=30.240 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	15	18	00	0	1027.23	|	orig=30.334 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	16	01	00	0	1029.80	|	orig=30.410 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	16	11	00	0	1027.97	|	orig=30.356 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	16	18	00	0	1024.45	|	orig=30.252 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	17	01	00	0	1015.78	|	orig=29.996 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	17	11	00	0	996.95	|	orig=29.440 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	17	18	00	0	996.95	|	orig=29.440 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	18	01	00	0	999.39	|	orig=29.512 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	18	11	00	0	1005.49	|	orig=29.692 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	18	18	00	0	1010.57	|	orig=29.842 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	19	01	00	0	1013.41	|	orig=29.926 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	19	11	00	0	1011.92	|	orig=29.882 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	19	18	00	0	1011.85	|	orig=29.880 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	20	01	00	0	1018.35	|	orig=30.072 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	20	11	00	0	1021.33	|	orig=30.160 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	20	18	00	0	1024.18	|	orig=30.244 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	21	01	00	0	1022.82	|	orig=30.204 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	21	11	00	0	1021.74	|	orig=30.172 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	21	18	00	0	1024.18	|	orig=30.244 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	22	01	00	0	1022.69	|	orig=30.200 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	22	11	00	0	1015.31	|	orig=29.982 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	22	18	00	0	1014.36	|	orig=29.954 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	02	23	01	00	0	1012.67	|	orig=29.904 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-02-01_OBS-R.jpg
1867	03	04	11	00	0	1022.89	|	orig=30.206 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	04	18	00	0	1018.49	|	orig=30.076 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	05	01	00	0	1014.02	|	orig=29.944 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	05	11	00	0	1021.13	|	orig=30.154 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	05	18	00	0	1023.64	|	orig=30.228 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	06	01	00	0	1025.33	|	orig=30.278 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	06	11	00	0	1027.70	|	orig=30.348 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	06	18	00	0	1031.70	|	orig=30.466 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	07	01	00	0	1038.40	|	orig=30.664 inHg|Local time: 2100|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	07	11	00	0	1036.10	|	orig=30.596 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	07	18	00	0	1030.48	|	orig=30.430 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	08	01	00	0	1026.35	|	orig=30.308 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	08	11	00	0	1022.49	|	orig=30.194 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	08	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	09	01	00	0	1030.07	|	orig=30.418 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	09	11	00	0	1030.95	|	orig=30.444 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	09	18	00	0	1030.75	|	orig=30.438 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	10	01	00	0	1032.31	|	orig=30.484 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	10	11	00	0	1033.86	|	orig=30.530 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	10	18	00	0	1033.19	|	orig=30.510 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	11	01	00	0	1031.63	|	orig=30.464 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	11	11	00	0	1018.63	|	orig=30.080 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	11	18	00	0	1017.20	|	orig=30.038 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	12	01	00	0	1019.30	|	orig=30.100 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	12	11	00	0	1017.20	|	orig=30.038 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	12	18	00	0	1016.93	|	orig=30.030 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	13	01	00	0	1013.95	|	orig=29.942 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	13	11	00	0	1012.06	|	orig=29.886 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	13	18	00	0	1014.97	|	orig=29.972 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	14	01	00	0	1014.36	|	orig=29.954 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	14	11	00	0	1005.96	|	orig=29.706 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	14	18	00	0	1002.78	|	orig=29.612 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	15	01	00	0	1006.91	|	orig=29.734 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	15	11	00	0	1015.51	|	orig=29.988 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	15	18	00	0	1020.39	|	orig=30.132 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	16	01	00	0	1025.13	|	orig=30.272 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	16	11	00	0	1027.70	|	orig=30.348 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	16	18	00	0	1027.36	|	orig=30.338 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	17	01	00	0	1024.18	|	orig=30.244 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	17	11	00	0	1012.06	|	orig=29.886 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	17	18	00	0	1001.69	|	orig=29.580 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	18	01	00	0	990.99	|	orig=29.264 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	18	11	00	0	984.97	|	orig=29.086 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	18	18	00	0	991.81	|	orig=29.288 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	19	01	00	0	993.77	|	orig=29.346 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	19	11	00	0	1000.47	|	orig=29.544 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	19	18	00	0	1005.83	|	orig=29.702 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	20	01	00	0	1014.02	|	orig=29.944 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	20	11	00	0	1019.37	|	orig=30.102 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	20	18	00	0	1024.18	|	orig=30.244 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	21	01	00	0	1029.39	|	orig=30.398 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	21	11	00	0	1031.77	|	orig=30.468 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	21	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	22	01	00	0	1031.90	|	orig=30.472 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	22	11	00	0	1028.31	|	orig=30.366 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	22	18	00	0	1028.04	|	orig=30.358 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	23	01	00	0	1029.46	|	orig=30.400 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	23	11	00	0	1030.27	|	orig=30.424 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	23	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	03	24	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1867-03-01_OBS-R.jpg
1867	04	01	11	00	0	1009.08	|	orig=29.798 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	01	18	00	0	1008.60	|	orig=29.784 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	02	01	00	0	1005.49	|	orig=29.692 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	02	11	00	0	992.48	|	orig=29.308 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	02	18	00	0	991.94	|	orig=29.292 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	03	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	03	11	00	0	999.66	|	orig=29.520 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	03	18	00	0	1007.65	|	orig=29.756 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	04	01	00	0	1015.58	|	orig=29.990 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	04	11	00	0	1017.14	|	orig=30.036 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	04	18	00	0	1016.05	|	orig=30.004 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	05	01	00	0	1015.37	|	orig=29.984 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	05	11	00	0	1008.13	|	orig=29.770 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	05	18	00	0	1006.23	|	orig=29.714 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	06	01	00	0	997.77	|	orig=29.464 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	06	11	00	0	991.94	|	orig=29.292 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	06	18	00	0	995.80	|	orig=29.406 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	07	01	00	0	1006.84	|	orig=29.732 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	07	11	00	0	1014.70	|	orig=29.964 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	07	18	00	0	1014.16	|	orig=29.948 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	08	01	00	0	1013.48	|	orig=29.928 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	08	11	00	0	1018.02	|	orig=30.062 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	08	18	00	0	1020.59	|	orig=30.138 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	09	01	00	0	1009.89	|	orig=29.822 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	09	11	00	0	1009.55	|	orig=29.812 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	09	18	00	0	1013.82	|	orig=29.938 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	10	01	00	0	1019.78	|	orig=30.114 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	10	11	00	0	1017.00	|	orig=30.032 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	10	18	00	0	1013.21	|	orig=29.920 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	11	01	00	0	1009.75	|	orig=29.818 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	11	11	00	0	993.50	|	orig=29.338 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	11	18	00	0	992.55	|	orig=29.310 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	12	01	00	0	1004.40	|	orig=29.660 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	12	11	00	0	1008.53	|	orig=29.782 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	12	18	00	0	1009.41	|	orig=29.808 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	13	01	00	0	1009.75	|	orig=29.818 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	13	11	00	0	1012.12	|	orig=29.888 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	13	18	00	0	1012.19	|	orig=29.890 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	14	01	00	0	1016.32	|	orig=30.012 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	14	11	00	0	1019.51	|	orig=30.106 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	14	18	00	0	1022.62	|	orig=30.198 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	15	01	00	0	1026.75	|	orig=30.320 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	15	11	00	0	1024.99	|	orig=30.268 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	15	18	00	0	1020.59	|	orig=30.138 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
1867	04	16	01	00	0	1013.34	|	orig=29.924 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1867-04-01_OBS-R.jpg
